windspeed,cloudcover,humidity,pressure,temperature
39.89196173893537,18.933564791632797,42.10530280802823,1004.936770196052,31.35245419195951
24.77688873720555,31.7070618044912,72.48635511752205,1008.6041519223827,35.31279992272158
19.42597201893414,9.229446813880527,45.21890048274997,990.081430499754,33.932340699446755
47.53139634920666,43.26134972172978,47.692011834329755,1039.6936877900596,23.936404970462686
18.55041935323954,60.939209308632805,91.41159518376868,1035.3828609703596,33.91957044379909
8.34863630235947,11.852994426914066,66.34831240318373,980.1214802589346,42.91365898942088
13.702144596329813,63.0587121470129,28.22924662433237,1013.0440809594731,24.446803298843967
11.948326679429822,89.28721397521093,44.869006858609744,1032.3360430161893,30.77674479687729
24.93706397816524,33.77237329855196,26.084670119953444,1005.8320163740376,28.16470698894736
14.575256197728697,22.203309621881985,64.49039467577163,1006.208855514601,33.29191079389928
25.803058609318093,89.3006063841903,33.86145571007917,1002.7608294035773,18.721618418173577
33.464671247339446,69.19452358975487,88.5692120020085,981.7297001093194,28.140047650371052
38.86493928566289,10.539486805655384,66.18512211651999,1027.417000151222,31.470851921752228
35.50788906336154,40.811195206173245,24.750051354487574,1007.4071122034657,28.308601552570906
10.279535822818048,67.40895997545488,44.07005308994552,1011.8639383042236,31.430824486198997
5.794985962137689,57.43838749754547,69.30701337889015,995.3411070083984,39.20000041562138
27.122507955062545,61.85471193498731,46.839865455506256,1027.047109524009,31.784514560622945
9.945589560407258,56.71351739739261,61.05413348751646,1027.6249128022669,39.01509154476916
4.246686088575663,79.80613653048903,92.74898357461885,1013.1752490111055,39.6400538981814
26.354717148970856,32.042695679697864,48.00287764050226,1034.27767554801,29.398724617734338
16.339709255389774,70.8462347899363,46.86982899758304,986.9530538435985,31.019562849981916
37.80745059692519,99.10794424942843,85.5805473050159,1027.197599878616,24.811289033693846
15.709581527420902,38.99588577811804,45.500521833341594,1013.5150485392398,38.66733016731541
48.935856852790685,79.10483145547931,26.236667531231383,993.860790022187,18.56487122704903
37.926159563035405,24.610923713617105,34.475596338999594,987.9382269591136,26.457252662010895
2.8846610744431067,28.189671228404933,95.90402006370408,998.0604224193703,46.94046131095525
25.44363701781381,93.48638741835431,94.6634234062177,1031.3789550860872,33.12022223401562
28.131025060705518,2.5938356248688788,37.98496726225182,1027.2571609805682,31.17920833850972
34.76513553407988,21.742734486082927,64.28014984789486,1018.7079455490824,33.648197064052376
24.88983985168791,48.29206978120031,30.989448033840226,985.4196204670206,26.07197497983848
24.17217992072866,40.184762170418644,73.97421028092286,1037.2898383845982,41.1218634138826
18.39693058388064,62.916973123503126,34.82446368078485,998.3264079425244,26.041311022648227
13.573069194958688,19.272205036038194,23.983233833728317,1016.4199990007035,34.193136068771615
47.31001059883672,7.054700436853134,85.99174457670395,1028.186112248326,30.95583122903325
15.879833481718597,36.933339780475706,46.03203061789006,987.9713500675255,30.567455170870737
3.1710662290165335,52.435524214418095,28.681792284807763,1019.1318045353523,27.87176305073396
8.364236964670614,56.20018370849114,86.71231606897803,981.9377598022528,40.49073846046076
42.86383180206448,60.14935235424667,80.99179820369187,986.1073586902604,26.139434395179205
29.331672956169196,54.866199576155495,74.70067603455746,1023.3886180656285,35.37692047847884
38.93902746885328,24.57519709711876,92.89989678756234,989.3049293343677,35.56174133230441
40.439077306984714,76.45497359690017,59.13808694965081,1006.6104033983227,24.410374532716542
41.16182196055366,8.778026173939857,30.244519806943817,994.8999530466422,21.71683150446159
27.530685387230434,19.835387955218298,24.907712791609562,1005.2737705201965,30.093603832058207
8.856029784955243,73.93780090191142,45.47528143677269,984.6332144174883,29.216929022429603
7.4116376118070875,27.97261341052517,26.946466410993295,1025.2940326424593,29.968581901449404
28.699221018755622,49.34734416094052,62.84075522776683,984.7424706436468,31.608002413903673
18.32571768428382,32.71977408555588,21.15992142585263,1030.2748698416283,25.974915035297393
27.902412062288366,50.69812116160032,55.50106412075007,1019.7565318501737,23.746380419162367
24.92389221189324,34.665579994736504,34.27682318828683,1004.995134539857,32.92910387040806
30.109903984877423,99.42079899060504,49.46144350937266,1031.9891926082296,22.141753275478763
1.6055895368282669,35.747758935814666,74.00272598165513,991.1678767205797,36.37384950164155
1.6418340315061675,62.70494173976454,48.077101684056124,995.8738536448896,32.21822251004868
36.07975854242544,88.83432176508774,47.30719097601722,988.2274196995525,19.73011250994219
9.656362191135992,63.793499436475045,99.26005862716016,1002.8941215974021,43.84331449591569
32.60992310960282,56.58572551096086,77.5051778181029,1039.2039910840454,26.719403730171496
27.328795539572724,56.92294547562082,61.10893694800411,989.6616426680416,25.791921340879576
49.08972357023117,49.64607109233855,66.35005207980636,1029.8585891519479,28.539364399363905
41.77029394415312,80.7580401404455,69.61461052150487,1019.1128043003844,23.608357080207398
20.656726066567472,5.042407836138196,21.966031915267354,980.9488478367116,31.636481354474316
30.82064100465825,88.51299079293277,26.421167242019806,1036.693411576262,19.866775946933892
5.864472861273601,58.62922202456428,71.93514810853215,1038.2654759134991,44.73502814417726
19.31930214811905,84.88732212557483,49.1575087078651,1035.4940421116926,24.66989882365923
36.69438705449372,1.0392702544208543,24.435523218554003,1010.104379462422,28.341519932076068
31.13357920643268,86.92764039616176,43.80105968413009,993.2225109485528,27.650641131816837
24.22356621886789,12.013751917326687,30.422673633711213,1003.4758806482289,29.779515569808424
8.826455202633454,72.12180063923992,93.3051073781057,1016.8514927849739,36.95135717147374
40.15729630787723,41.652139288784376,36.2340314042492,1002.730182855047,26.31861463894814
13.658330220578845,68.10723910979245,31.495295791524196,1022.490299052181,32.01807180344848
41.023954083095475,62.818973767736416,70.09350536708934,1027.734532866591,24.819921805719027
30.580453139749675,16.339654706724183,61.752954422146615,992.5635739188834,37.43270301081865
18.636571397439372,51.46137644475518,66.07459632286336,1004.296514496968,34.1536739511052
2.030261097999575,27.723047319454075,54.87585184322522,1037.4646625615635,41.86557185475458
11.620942217218843,56.043684284801245,57.373544874570364,994.9884080757582,38.61999237067348
44.4535462744082,73.8003283052844,82.30380446777036,1000.7868493156658,28.69155162099317
40.898717194785874,8.12584145818379,37.59377478605339,982.1396302311183,26.93891199202171
28.742665646704896,51.57624235310253,51.72234422649873,999.9419624662161,26.701990634424625
23.316123198106347,61.762982076225846,96.62603079423593,1002.2558838862461,44.23340408185287
32.35713396650546,29.536745359721383,35.19885609488362,985.9901335776093,24.71176782570112
23.312406392165073,95.30034827960071,43.50188760334937,980.0865349990975,25.297644376815573
32.21524203595701,52.03028255068295,35.32535394287925,1014.5243290621227,26.991656968921827
15.370204983007895,18.25170898459327,21.63963970865085,998.0915960797231,33.18347389038522
41.92486089557376,10.778826179928402,41.58639400333363,981.0694302356055,33.3280576142667
35.09589467326333,54.16595491653655,23.717395676979134,1031.5966582380308,23.126889807941627
16.49878142138459,37.5238381126929,32.37481011253067,1015.0645806239985,30.910297084084
41.53330574117206,19.254709776838464,49.014565605409175,990.2701010295092,32.16895833418872
24.367126542658944,3.069848678577458,21.65769736551666,1031.9147973764586,30.60217528350117
8.731943236873075,56.660008003788,80.23652527445734,995.2151582283789,41.022271198352755
3.885623100176333,59.860023683366194,83.64712110156376,993.6467438921753,40.59148326047847
34.98028738186102,14.180260118146848,52.91310419346903,1033.678043419836,34.201339019515565
43.256040210400535,60.17380497703043,98.77327834994155,990.7674727675684,32.5534934782795
40.37209942972718,95.19727547075985,74.31951318461593,1032.7391475901445,23.702016255295803
32.78255151110759,97.82956099897395,79.49773983845992,1028.178398074868,22.078469519061567
7.068752780238402,88.8492936557005,35.38403389329068,998.586652449754,23.992056789714574
4.702203798832677,80.70785808357405,86.99500982573707,982.0638248691881,32.42794524994967
17.25148115058627,20.936783671333124,95.6037118417205,984.954386213079,41.236931846426714
42.74554451993844,15.643518249593013,38.90481332590334,986.5716960661747,18.861264029105257
48.08681351533321,44.49476022853545,74.91714355091041,1033.4479301096287,27.29103909625248
12.068042742353564,61.963175131855245,79.7552838930665,1004.2421586822485,37.372707462926336
38.104783529086,85.0678684008378,44.413533744763924,981.9517854371896,23.671523205440558
28.693460845360285,23.196304113680156,58.00072020578371,1013.3929077233407,34.29343653833884
1.590368353897137,47.96479005203326,27.803127486457928,992.4795350364195,36.19212551694805
27.14581749664699,64.74402419568459,33.84758431676063,994.1075625564812,26.322856602787336
40.29702014946776,44.55938545344191,24.925641891775577,989.6505040950847,20.756187155308265
13.806139167201327,45.41936770792843,64.8132392436235,1025.721287743923,35.974684288726515
44.86808119852304,22.511716102827904,70.02103178218155,980.0367736283164,26.5773623832611
11.813020343731845,98.6660904911076,93.28956667469865,1006.3390498338107,36.13396043066757
3.8236566322027157,47.51932834074434,63.374784849888115,985.212269984149,33.29884665230133
7.996965471978202,53.27419454054919,40.84890966464799,1013.1424760602732,36.601783237273196
41.85014343604592,21.855929128682906,24.757883727289503,1000.7595407696806,20.858455770909423
20.865295951976414,51.413671833181866,90.79624422006694,981.7010948465856,37.054038526064595
39.847278181082885,25.534955853430674,58.30864628224427,1007.6584538693027,30.09622198597752
26.561653049479755,20.233625138346646,78.9857591553857,1014.2351298718881,40.36887680103016
24.027956239721572,27.572225094293444,21.171947887647118,994.859241899763,22.80387756548654
40.34565757462327,0.2759648505280987,59.05111381315341,1025.9307138242634,31.008609982310425
21.174380585618795,57.01511120016839,46.05780985331989,1002.262925947657,31.289648208288625
40.101636553318414,38.748000552284324,22.42650180910615,1024.960790848641,27.95145060615117
5.0331082481722795,89.86890191939302,82.05382456579667,1014.7409437405261,36.729586711585696
31.815540776962827,4.070717361252118,61.03213223148906,1032.155184079213,32.80315242306511
35.129352827599234,4.320030085575011,46.65441943929047,1012.8154874589363,37.10463007683517
44.954869807087135,88.58735173125835,84.46387871259194,991.1376315992424,27.294820339186018
11.216195935809747,12.664464220434123,55.75387614801332,1029.3554716567212,43.17978546808563
30.21099400464258,0.21601041240018048,20.279836509464104,1026.9821150104874,25.608096350897693
21.66282818446115,17.891386371301376,95.55581056306605,1038.3413488840597,43.11559878203145
19.138582777201453,82.38761750976042,40.45461923699084,985.6149151464522,23.290178821602073
5.335677760597873,80.27140827601022,86.4460417650673,1015.4738697383509,34.473407494317975
6.711666529747112,34.013221084345105,85.31323072650184,1009.500139036609,44.05780551236769
41.849423072382315,66.8030917259852,32.989914508858504,1020.2523269288099,22.81393981734681
37.4876716162781,50.72497073358277,57.92021449718213,1038.8107908873938,26.439413679705577
19.117056514555024,90.4734989845906,23.21591827987944,1011.9363246269453,27.97475906736777
41.424329069481544,5.642347541742232,48.36413383107696,1021.1443180967858,28.31891361456036
4.038309241178922,81.31791287366318,78.4783074695696,1000.8328066233225,36.37517515146947
31.23869585165843,17.059866942746005,38.96555760882861,997.938229260301,29.357886451775098
43.408802635714416,39.16208974317593,29.370234459384797,1000.1177939410201,21.480212952739283
41.94321155156247,19.195715143476587,60.56988407480071,982.3164736158164,32.80106348577188
18.63913799709299,70.2614409594139,62.95891074989057,997.0844387247557,28.382529885457252
37.261692652849455,67.83261797532577,74.06631450569265,990.3767836284321,25.432683682744724
21.373407275993877,54.78976016990269,80.73101974420726,1007.4456787901335,31.533345697013935
42.00690821949747,69.81630368036552,75.66476250117242,1007.6494858339239,32.309552476954494
26.53809750775115,63.95647806046738,87.63297666358805,1025.9137898735903,33.07258727761976
38.242852455252056,77.6442055684268,37.83251714256319,1010.1374988735217,19.074801554497313
3.9285791145835858,23.94066512905487,65.58133969731969,1007.7848952993944,40.29833554970628
29.50129858044314,42.891261494072054,48.80762859370601,993.8975787020295,31.346748443283566
27.514208873466934,15.162652935422871,96.96898856013138,1031.1488006086806,42.12909275655971
30.498836086758008,42.959356422019404,55.2223618731859,985.4600543410832,27.56143203457727
34.78208039577951,70.16917514203412,96.77711465068454,1038.9377578987571,31.385022202467482
45.9054485017071,69.13911607843517,81.52525232472848,1008.5644997510899,22.088120332098878
39.284104088801556,70.94269032949428,77.47710896549592,991.1592199757434,27.721420448226162
10.981899571745235,30.87675286443565,59.325096953746154,1001.259683346109,41.128665359882234
41.2948134646048,66.22139737909238,55.47025074044817,980.9222109625273,21.923066567001584
6.103983880754782,36.746631958893815,62.123855001472556,989.9913607554942,40.259986196434426
31.10992928375348,94.44920461050499,43.49064503415626,1000.1203891587606,20.741766308678205
44.13769041229716,34.336636588033876,92.36079518707734,1013.2649167251193,28.89749968329832
5.056102710745197,60.30182340443881,83.5464524212293,987.7688506786913,41.5211711314742
42.484632665513026,75.0145714192176,84.11166834600351,1020.5577977709869,34.56400742850906
39.93103671151228,90.64074290263412,54.65228763595489,1030.6565893993509,24.137860457526028
25.188771691953537,43.79286034539109,25.687115859537364,1014.3403766284343,25.70238880879429
15.444880114770204,36.0485108208268,74.64618543410228,997.8140868335134,36.60679655562251
20.271911403577192,43.0028175316589,49.95308671771294,987.2835395291523,37.324334792295886
48.43290678501059,32.369635154978084,89.63442499606603,980.9321037790369,30.957910333498116
10.084877807592319,65.3924490067314,82.42707507598908,1023.9081399798972,35.71976775618558
28.980214391494762,93.27167640085841,31.626251359180486,1017.7087620987634,21.630205798198826
4.162037393934193,12.607100648936676,68.13725844308114,1008.5770043621225,43.26822895921534
10.89465320945861,56.092206477015694,75.37711407417476,986.1197331332082,38.298986268049255
38.16581940372603,89.7648725360331,65.45100638594892,992.421510875838,28.515964542970075
15.12995201802636,10.011454465601755,61.1233740924209,1028.9103382211986,42.77427730860615
49.28830352813673,49.386541076628085,38.2290460004753,1008.7910880812221,21.51974982503196
25.040852154692,86.5229595860446,38.87254755369475,1037.7699715771623,25.037244322307753
25.826966265387142,90.04522117120824,81.44065109140436,1039.998328842079,32.191409472121556
1.8157369667867629,51.43521611529165,21.49518284508457,1028.0424275819353,31.012182799911148
47.8263374788633,2.4951884467717456,82.3128050164461,995.4910165944257,35.3393490269528
8.711672044220897,10.563917842782168,62.14389892313113,993.8668977308073,39.65861399974948
26.91702994052213,58.671674524123375,94.89781219078688,995.2180592254293,36.40946050590886
19.78373049793658,12.385860646634494,99.78572381783384,1039.2071047289933,48.458056164278524
20.779235037230286,14.94177769112708,73.0787652087169,1000.1204286840975,39.63469448628835
32.16500830180542,77.21170977821139,52.98057555361096,1022.3868046186814,26.45625845512955
33.10443385462387,75.06920585755003,58.00687268485555,1037.5410625886816,25.20143904089525
7.7144307429048435,84.27727594254719,36.33723421212061,1029.1757688061173,29.797821518267824
24.97933265609461,10.573513650610566,27.93874591931848,1015.8562285478391,27.28863350326609
39.52387245709284,19.814488109681772,66.3010714641708,990.1379314803039,32.24890924140533
22.164324177611476,83.29614298586506,84.43960783732805,990.4962946807008,25.833871231898264
8.290223541329006,72.1087608697792,40.941321418337054,1009.545385134103,34.27938246261808
15.660847157834535,80.59561278280401,53.57222481962799,1037.1166697524545,32.95540237031132
10.61897820525351,98.97456749079221,64.38189294215846,1034.2696217450393,32.29407194210888
6.290873395741853,86.4431606155702,92.63182559760457,989.971523327265,36.30357554326493
18.87905637176769,52.04632508497603,31.090498212964484,997.2631846864905,28.431709238595737
27.046812159903755,31.076818479725745,38.950653498373015,1015.3286789333586,24.34535602725825
3.637576263831588,56.96765865747011,93.48243614286278,1008.6458295351779,44.61864507702984
30.191168611409168,63.858655023445245,23.162847452375345,987.1617685625907,22.022972785559563
49.651222008480374,33.531214125962094,72.48925072478869,1002.1584312198992,31.953761742871038
48.20624660100418,77.09370374846785,71.16207065743612,1037.2828620593177,25.164694340027367
41.458674099957946,9.275379265788676,50.66035469060512,1037.08653348467,30.409945027706623
13.31705564012015,77.93928506817099,57.453174320569445,1013.5655528615955,33.04308642078839
1.1203798239683649,3.1998518681948473,88.3934361184449,1018.1156782806337,44.778698090467856
41.67708514414255,49.79660607214902,33.19856506774233,993.3143768515374,20.750304545594272
2.7860115989356613,86.14364634832663,38.52539826231417,1024.5171635852378,31.95783169737052
10.28140407353852,8.649527402139757,60.98803291519124,983.1497712280928,38.69413359940528
27.222660772339218,51.77389364941697,52.77963384000241,993.2409312898359,27.448038689284445
8.918901957182179,15.939143896131636,65.9497998036147,980.3530212599005,39.122756458078634
41.689416564932095,89.48157500609352,93.66713488750366,1003.1420755250762,27.530319019716696
38.857984812991454,83.23455270336302,93.36816141902693,1031.0156719221254,36.340913738278516
37.788475286862486,93.39172432934876,38.401467177199336,1038.9503886265982,19.62733876508862
40.80638079487883,87.49823415300936,44.17156902790723,1020.0653585228334,18.743016434618035
10.985089013230603,73.65533098659907,32.96549450376239,1024.6920011255859,29.059417419676137
36.444618807487466,18.48891955885028,94.22322971711411,995.7649746928964,40.51129104879112
17.764075129588235,30.250261566890067,51.829130415855616,1011.219961609329,39.103795259419925
33.34223797841997,49.68551583080074,55.97641159069418,1024.194673929522,34.4964264676526
6.1010864315587385,58.88967815147237,84.21126246219677,1009.8365495580067,40.03205312555451
35.27932900322575,78.21833953132099,61.037877824823354,985.3127835268427,27.121081498952964
48.60538639503898,22.695962818706093,29.58043857772097,1024.4518515898585,19.664817193982397
2.1800182659358125,12.827739414696326,55.027896755415725,993.1738635124851,39.86056004304398
4.691445058354238,48.26101705936361,70.44192346229053,985.8618602562593,35.444736169034876
6.181838366900694,15.784141087292058,77.53672702056292,1008.683476929523,44.53098924423636
21.528195247065064,69.37368023295723,71.62814822263152,984.4765446679768,31.893164817945767
14.539009246652684,57.56308900917173,29.534457538589063,1017.7666200188992,30.08605833609025
40.346007677034684,74.11077970188848,44.34756201294547,1018.4283950187947,19.70718947365555
23.68936196004808,6.343655965510841,78.68517159705722,995.4021183879805,41.26170589682165
24.22686713442762,96.46975604442038,90.41521554688597,1037.8720653084556,24.92360210608566
35.85190506626768,0.0005536675737993768,23.774913204980777,1029.4670952047893,27.383867451701864
18.098449126787287,32.544241501353476,23.378328645598174,986.5752174739837,28.974360990511997
17.660362371023176,67.96347933662398,71.47236234712499,1024.9107276403456,27.799804749531496
37.84631938137402,4.514207386211888,63.84369233306248,1001.1844812565901,33.6873121171603
39.00208729183824,8.334958135760695,32.42712404141712,1025.0173112989376,27.05050045875074
0.7199386266409757,7.6681437228220295,63.863326535756826,1028.0476875411566,45.58100745834814
7.189523792036651,58.150972672097936,97.95898748006807,989.0826833636277,47.24303317106583
10.654909057423989,89.5925315038538,70.47201763173,1019.7105190902741,34.52315878170323
17.580023437893814,55.5436977712262,55.93129248397749,1031.7637976293586,35.854576930162025
14.572404171597652,60.35713522796716,86.20259903516603,999.4024174430403,41.3938626996138
33.42600241941383,34.60016512079894,37.02579885217212,984.8196982508579,27.978527843773485
41.40676169014791,1.8741158655532275,53.14611446615306,981.6360487963519,27.137571305316687
9.604349117801208,2.1614717751216372,62.22143134486779,986.6000576238038,35.787261947628664
28.14900303009742,88.83099664809113,60.363191364060434,980.2523552769808,27.194859534822562
18.3908125540518,10.257243871964672,93.67779753689219,999.6167565435697,41.04026314048542
25.288893752303093,99.97893718125952,43.413448579734066,997.9597152777469,27.477452951460144
31.037892089169695,16.442261151127813,24.52029765836957,986.6204760612451,25.7694909451803
44.67999093410056,67.46344439551895,93.31017636109935,1019.0670726861679,28.92460500480239
9.614633391364036,94.89554721809057,37.36541257106741,1039.5143814703765,25.28412268581988
4.350329352803017,36.22892776420262,50.322237918136594,1034.0555848906754,37.00995778834733
31.360595952267623,73.44331887479893,62.47132996144617,995.1710359806233,24.433104540366344
19.706542438631324,35.085664344233514,98.07043764385708,1026.1988979782927,37.999433300854385
8.145134664649428,30.494105676144535,62.821475330287846,1036.211795797101,39.236063505025
5.854358367742235,20.180408257543892,55.819464523878324,1034.381854222733,38.20545452445935
27.94548934370149,82.09349068988645,66.69107836141174,1033.0729712786774,36.69983991407146
15.023529726409778,25.738706360914787,97.66465279337102,1027.1870307306556,45.3601914330254
49.8713189792989,28.31581629058576,85.43556790051524,997.5794885666628,32.967867371899814
20.295040966535698,99.89697421987775,33.51745090495377,985.0137839726475,23.057004611530708
10.614330438259135,32.73104354453198,84.26080119233673,1009.2691611707573,41.424356452382064
31.44245225586389,42.27744888320489,87.28792478431107,983.2874680613802,32.5496786768251
12.212744484525345,99.00554577748349,75.2555283166773,1039.9084210721016,41.135262447233714
24.704302161558054,36.93003454174263,72.57867673338114,1001.4985809838843,34.22588757124077
24.128809186050372,36.615200723586696,55.270160067824335,1037.5003951033336,31.069116086361984
22.67788148578686,82.77144662138602,71.33563096955629,1026.387259514055,28.625568065893937
39.804284813478745,31.193036848769207,79.00599777218062,1004.677457221448,32.62990976217695
10.830650073309195,23.378610364240714,29.825619845943923,987.0986847629624,37.631826741957624
45.2153652535235,42.32102551753223,40.586396814674856,994.2315854206829,26.176757618501057
39.567025160676714,70.06408005761926,35.526550317303524,1020.3826745689641,19.331144322311758
16.656118212166188,4.324302497926535,87.29694695248115,1029.7961122027252,40.65836852964271
9.030125314006925,37.39160272185668,74.4002073225414,1038.7664295098791,43.96596734903565
13.976751225337065,34.624490194584034,56.062283166014126,987.9297310408223,41.55660682946217
16.631812345453916,24.481834726203257,86.08446003907746,989.3568407230962,39.56707112109378
27.846658440352336,65.42873359043449,77.34250719940086,982.5463686014087,34.715302785884
2.3184084406825067,28.999008041367734,93.08744652362375,995.6218715301313,40.621866755916614
45.71795649260266,60.6731559008003,26.144559687833258,1029.2640463286787,16.933688838969296
4.933742833055549,50.4336841454627,60.73259052329882,991.8954114038545,34.13551081433424
13.963669705001742,21.71898708258986,76.53983228610042,1012.8718849937042,41.35405430847325
5.464371897648329,26.656605704218162,36.59945494438766,1006.7844318803612,35.52370667343318
12.833641326283008,17.06000533065639,46.170098557709125,999.5495745404081,36.814691277547986
41.88369093044042,5.662921485095785,53.51810010558613,1017.1007848072678,33.63567925089246
30.758790569162116,61.91884631049116,83.54604946164713,1010.1395473598118,30.095678013210154
11.366161254474033,67.27886939143343,59.48609608457561,1000.0857904090749,33.80887422522089
43.58792648996688,16.599999360866992,59.429602627823144,1021.3310531072003,25.330886916016993
40.03560296092424,61.53923846860733,54.471009484171624,996.7980914623124,28.173365663959565
37.68246411607903,98.20847400575781,38.287127143705234,1018.5910003876688,23.018543584899277
42.381634919285645,7.440209493782213,93.84572284902117,1037.4347521004931,37.19270648649751
30.982484075915757,49.03708724988637,45.424089652534036,1023.737118750891,28.18971018167069
25.071868010561616,73.30382136438539,65.39725286159205,1005.1039735781796,28.272281057505825
18.69675130856947,4.60091978297269,31.902378841784518,1024.8535592721514,29.766663056742168
11.18820102038492,77.82734939976157,54.73947136792377,1028.554509008009,33.29944146304064
27.870582882344742,97.9511237092886,92.30428129353741,999.5504280198785,32.688965950779156
44.47461728570442,8.848786353275317,99.63721908084737,1022.3079329394973,41.96259253303793
29.69908944961625,82.22299054659253,48.94014853867737,1006.0637717644049,23.889623279303436
45.98034308603184,37.85815445120942,32.31924370514684,1029.111348906912,23.40074001761114
17.84586847965818,14.41162024340118,45.15612213843161,997.7226557105216,38.016161515941434
34.756898626374884,49.31932091963478,46.17934147096156,1036.265580201466,30.466809781380064
32.43327362313206,7.15187357812157,71.56070354258541,1014.4872162358384,33.45126754101616
33.52169220313709,52.21014081671842,59.692537959564824,1001.1981988361429,27.602844748268456
32.252100612039634,1.9356788004049608,81.47677826125044,1005.1622761227093,35.620112239710465
11.082733746855839,72.86114416727301,76.10426275979849,1000.867916798842,32.8565295035567
7.179544914157448,48.796968581158865,40.1046979140197,988.7747801514294,37.91264819683817
48.93141281160293,45.89396609351806,82.74045519086225,984.1095438132481,27.75258012901036
2.26475644212506,19.619149374208366,87.79694935318528,999.3067217082956,45.031598578889614
23.386824351413516,36.126315579476575,67.87121518032014,1007.5214264646914,35.18555643044826
21.254015857093094,18.18694324216663,94.21341673988609,1001.7090163661611,40.872579652487985
18.000947910753812,73.53901005357393,82.63584981876403,980.8351702200388,33.33496337690282
39.09919267883548,19.902529943302728,67.63167254985592,1014.7403747571487,29.174875570240008
37.2675144156258,61.675332705171506,92.4932797850664,988.6889887934565,35.735825522715
45.26124617649702,27.96075010677521,68.0286784192431,992.660316713697,26.712242444850155
19.77437630934611,65.69821959233272,61.695290186987215,987.2449120568721,28.445520717625936
28.208976396472984,54.045495892134234,48.50066723288822,1011.225963801711,28.13070990005204
44.615352367106034,42.343863165272,90.62906644755563,985.7095575448412,36.90210474368007
49.69240314276922,67.30008334104714,29.818173669825725,995.3814349510347,15.017905559523852
48.46471811826775,41.57220716082291,57.880217137396514,1007.1025230571996,26.99629253637673
35.892193563436706,82.13706025750328,62.99306655000174,990.0625331103123,24.269851735174512
7.16137789050898,72.95984582352659,64.37992854158215,1006.7744817021099,35.822502710155085
1.1593005896513298,54.06389945130812,72.15118643881945,1000.5641075430435,42.58632264954232
41.26091782014709,87.7060682585997,60.46364994030525,1031.6358306421764,18.134315507406242
42.04710122459127,82.88618214680555,40.54545181119416,1027.6941927576975,17.78392971839939
37.31804541317348,53.18393946204992,88.55555169115999,1039.571275007932,35.024989068456755
13.996174299961005,6.844769370079751,72.60202622684227,1011.7347039779269,41.274022038832626
31.990892979926333,56.5996352199244,88.65502509682449,1014.523825613453,33.707122782185685
15.812422090763711,35.52569895602855,42.08347927843014,1036.798750886944,35.62635123780796
22.532412305046236,54.01129428037341,70.96455159222573,1003.9755328812511,30.63453580419982
19.121754249025525,64.71304604975934,77.13389960611161,1013.3409610704915,37.53429089612494
45.68200433950278,64.48385748506396,50.672412829427074,1002.7451297435284,24.702128642849047
11.707866537193778,67.35240435180015,84.9795294565521,1012.7516423538856,38.20931349099749
28.88054522868751,67.92686250450149,20.200701987383738,984.8459859510524,23.414570396674666
18.049076451692958,10.928141871350416,67.59358001713773,1027.0276456006238,42.40697412491129
33.15355559571129,19.171233045729362,69.08547762817044,1039.1167968457426,32.24045042165162
28.228157058873748,63.0541004542351,62.707447443090835,983.9444241463732,31.035219491689116
46.198884068297026,40.81723887310367,70.40387895355596,1028.0623838138886,33.153512118655996
5.080607585060659,76.28516453057635,33.37814856186162,994.5040880297021,32.40598406476342
11.03204198783817,12.490928226283216,74.78251854419005,991.8528231966188,40.568549143605075
38.31739819155279,19.152299442053934,46.863117026933224,1021.6022238964074,35.745679701414
18.43934199474217,55.8464642436473,56.164299406073425,982.6479349133949,32.39359809362301
8.289189311436196,50.07480192678987,46.64874911970149,1007.7943608351417,38.59473739758745
25.166062962269386,26.639715397668994,57.91489627995883,980.0866679549193,31.550583131602295
32.60710308056931,40.83432435051585,69.72553812093982,1013.2636417187884,34.80194768701148
2.2413357076749296,3.4981278056653076,87.06747767164408,1007.7249000638974,45.29313101653232
14.581094468372235,3.7038107994374125,58.67480461121768,1034.9289564008404,40.465243114007706
40.471126884802146,9.492700282487165,45.857906208288256,1023.2163141670649,27.172183793576323
26.012228330509714,57.67924532005605,59.035350314030744,987.5603703127365,35.478384850791954
1.7689607586659994,86.37164146131536,75.10429312564125,1001.2723975851169,36.19984555025103
14.097550263735043,26.022328925957506,47.736057338063645,1035.8947861807287,32.463009971740966
31.95703279897107,3.3939829723420245,53.14256597787249,1023.5200488364454,33.540633302190976
9.967973478901238,70.86271020523125,65.02718536069892,1015.6565068991773,36.341829253718785
41.369570310970715,85.53522390050665,43.520741106188005,1013.5442954472142,20.49480065941358
33.828795354183214,13.817278526310172,36.726772763555346,1003.8859079842326,26.35640692975135
23.568953047389655,38.57476959404001,31.23138270906096,1015.1120877601386,31.910736709810955
45.78118905333925,15.873684059020476,48.20879865008594,1026.2998648920554,30.953132061295577
19.590038546233085,10.63574306093652,23.867432515044563,987.652260581382,26.188702172381362
11.753670528204264,64.81685384743744,66.67860213676012,1038.1898383788875,32.866719683304844
33.070149626335045,96.75364761781313,34.07274927980196,994.3618921453385,19.66345764529764
28.664759373507426,67.81656256207623,50.19158338640342,1006.8645608862425,25.43216756594824
16.762395046561256,98.48146628076182,41.5378252318698,981.3629374788669,27.298931141757066
17.183228066198858,43.439527607029135,70.43119730733994,1013.0207553775091,41.58460514445213
